Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Borås;72450;SMHIs stationsnät;0.0

Parameternamn;Beskrivning;Enhet
Snödjup;momentanvärde, 1 gång/dygn, kl 06;meter
Markens tillstånd;momentanvärde, 1 gång/dygn, kl 06;kod

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1886-05-01 00:00:00;2024-12-02 13:20:18;136.0;57.7607;12.9468

Datum;Tid (UTC);Snödjup;Kvalitet;Markens tillstånd;Kvalitet;;Tidsutsnitt:
1993-11-24;06:00:00;0.06;Y;17;Y
1993-11-25;06:00:00;0.06;Y;17;Y
1993-11-26;06:00:00;0.06;Y;17;Y
1993-11-27;06:00:00;0.08;Y;17;Y
1993-11-28;06:00:00;0.07;Y;17;Y
1993-11-29;06:00:00;0.07;Y;17;Y
1993-11-30;06:00:00;0.07;Y;17;Y
1993-12-01;06:00:00;0.07;Y;17;Y
1993-12-02;06:00:00;0.07;Y;17;Y
1993-12-03;06:00:00;0.04;Y;17;Y
1993-12-16;06:00:00;0.02;Y;17;Y
1993-12-17;06:00:00;0.04;Y;17;Y
1993-12-18;06:00:00;0.02;Y;17;Y
1993-12-21;06:00:00;0.01;Y;12;Y
1993-12-22;06:00:00;0.00;Y;11;Y
1993-12-23;06:00:00;0.08;Y;17;Y
1993-12-24;06:00:00;0.08;Y;17;Y
1993-12-25;06:00:00;0.11;Y;17;Y
1993-12-26;06:00:00;0.11;Y;17;Y
1993-12-27;06:00:00;0.17;Y;17;Y
1993-12-28;06:00:00;0.18;Y;17;Y
1993-12-29;06:00:00;0.22;Y;17;Y
1993-12-30;06:00:00;0.23;Y;17;Y
1993-12-31;06:00:00;0.26;Y;17;Y
1994-01-01;06:00:00;0.18;Y;17;Y
1994-01-02;06:00:00;0.20;Y;17;Y
1994-01-03;06:00:00;0.21;Y;17;Y
1994-01-04;06:00:00;0.30;Y;17;Y
1994-01-05;06:00:00;0.26;Y;17;Y
1994-01-06;06:00:00;0.21;Y;17;Y
1994-01-07;06:00:00;0.18;Y;17;Y
1994-01-08;06:00:00;0.10;Y;17;Y
1994-01-09;06:00:00;0.10;Y;17;Y
1994-01-10;06:00:00;0.10;Y;17;Y
1994-01-11;06:00:00;0.10;Y;17;Y
1994-01-12;06:00:00;0.16;Y;17;Y
1994-01-18;06:00:00;0.01;Y;17;Y
1994-01-24;06:00:00;0.04;Y;17;Y
1994-01-25;06:00:00;0.04;Y;17;Y
1994-01-26;06:00:00;0.05;Y;17;Y
1994-01-27;06:00:00;0.09;Y;17;Y
1994-01-28;06:00:00;0.09;Y;17;Y
1994-01-29;06:00:00;0.10;Y;17;Y
1994-01-30;06:00:00;0.16;Y;17;Y
1994-01-31;06:00:00;0.13;Y;17;Y
1994-02-01;06:00:00;0.15;G;17;G
1994-02-02;06:00:00;0.18;Y;17;Y
1994-02-03;06:00:00;0.21;Y;17;Y
1994-02-04;06:00:00;0.21;Y;17;Y
1994-02-05;06:00:00;0.22;Y;17;Y
1994-02-06;06:00:00;0.23;Y;17;Y
1994-02-07;06:00:00;0.23;Y;17;Y
1994-02-08;06:00:00;0.24;Y;17;Y
1994-02-09;06:00:00;0.24;Y;17;Y
1994-02-10;06:00:00;0.23;Y;17;Y
1994-02-11;06:00:00;0.20;Y;17;Y
1994-02-12;06:00:00;0.20;Y;17;Y
1994-02-13;06:00:00;0.20;Y;17;Y
1994-02-14;06:00:00;0.20;Y;17;Y
1994-02-15;06:00:00;0.20;Y;17;Y
1994-02-16;06:00:00;0.19;Y;17;Y
1994-02-17;06:00:00;0.19;Y;17;Y
1994-02-18;06:00:00;0.19;Y;17;Y
1994-02-19;06:00:00;0.19;Y;17;Y
1994-02-20;06:00:00;0.23;Y;17;Y
1994-02-21;06:00:00;0.25;Y;17;Y
1994-02-22;06:00:00;0.27;Y;17;Y
1994-02-23;06:00:00;0.28;Y;17;Y
1994-02-24;06:00:00;0.28;Y;17;Y
1994-02-25;06:00:00;0.28;Y;17;Y
1994-02-26;06:00:00;0.28;Y;17;Y
1994-02-27;06:00:00;0.28;Y;17;Y
1994-02-28;06:00:00;0.32;Y;17;Y
1994-03-01;06:00:00;0.32;G;17;G
1994-03-02;06:00:00;0.32;Y;17;Y
1994-03-03;06:00:00;0.37;Y;17;Y
1994-03-04;06:00:00;0.36;Y;17;Y
1994-03-05;06:00:00;0.34;Y;17;Y
1994-03-06;06:00:00;0.31;Y;17;Y
1994-03-07;06:00:00;0.26;Y;17;Y
1994-03-08;06:00:00;0.20;Y;17;Y
1994-03-09;06:00:00;0.07;Y;12;Y
1994-03-10;06:00:00;0.00;Y;11;Y
1994-03-12;06:00:00;0.02;Y;11;Y
1994-03-13;06:00:00;0.02;G;11;G
1994-03-14;06:00:00;0.07;Y;17;Y
1994-03-15;06:00:00;0.07;Y;17;Y
1994-03-16;06:00:00;0.06;G;17;G
1994-03-17;06:00:00;0.07;Y;17;Y
1994-03-18;06:00:00;0.06;Y;17;Y
1994-03-19;06:00:00;0.06;Y;17;Y
1994-03-20;06:00:00;0.06;Y;17;Y
1994-03-21;06:00:00;0.06;Y;17;Y
1994-03-22;06:00:00;0.05;Y;17;Y
1994-03-23;06:00:00;0.03;Y;12;Y
1994-03-24;06:00:00;0.00;Y;11;Y
1994-12-27;06:00:00;0.00;Y;11;Y
1994-12-28;06:00:00;0.08;Y;17;Y
1995-01-01;06:00:00;0.00;G;0;G
1995-01-02;06:00:00;0.03;Y;17;Y
1995-01-03;06:00:00;0.03;Y;17;Y
1995-01-04;06:00:00;0.03;Y;17;Y
1995-01-05;06:00:00;0.03;Y;17;Y
1995-01-06;06:00:00;0.03;Y;17;Y
1995-01-07;06:00:00;0.03;Y;17;Y
1995-01-08;06:00:00;0.03;Y;17;Y
1995-01-09;06:00:00;0.08;Y;17;Y
1995-01-10;06:00:00;0.11;Y;17;Y
1995-01-11;06:00:00;0.12;Y;17;Y
1995-01-12;06:00:00;0.12;Y;17;Y
1995-01-13;06:00:00;0.13;Y;17;Y
1995-01-14;06:00:00;0.13;Y;17;Y
1995-01-15;06:00:00;0.04;Y;17;Y
1995-01-16;06:00:00;0.04;Y;12;Y
1995-01-17;06:00:00;0.03;Y;12;Y
1995-01-18;06:00:00;0.02;Y;11;Y
1995-01-19;06:00:00;0.02;Y;11;Y
1995-01-20;06:00:00;0.04;Y;17;Y
1995-01-21;06:00:00;0.03;Y;17;Y
1995-01-22;06:00:00;0.02;Y;17;Y
1995-01-23;06:00:00;0.07;Y;17;Y
1995-01-24;06:00:00;0.10;Y;17;Y
1995-01-25;06:00:00;0.10;Y;17;Y
1995-01-26;06:00:00;0.10;Y;17;Y
1995-01-27;06:00:00;0.10;Y;17;Y
1995-01-28;06:00:00;0.10;Y;17;Y
1995-01-29;06:00:00;0.13;Y;17;Y
1995-01-30;06:00:00;0.13;Y;17;Y
1995-01-31;06:00:00;0.13;Y;17;Y
1995-02-01;06:00:00;0.22;G;17;G
1995-02-02;06:00:00;0.11;Y;17;Y
1995-02-03;06:00:00;0.10;Y;17;Y
1995-02-04;06:00:00;0.10;Y;17;Y
1995-02-05;06:00:00;0.02;Y;12;Y
1995-02-06;06:00:00;0.00;Y;11;Y
1995-02-08;06:00:00;0.01;Y;17;Y
1995-02-09;06:00:00;0.01;Y;17;Y
1995-02-10;06:00:00;0.01;Y;17;Y
1995-02-11;06:00:00;0.01;Y;17;Y
1995-02-12;06:00:00;0.02;Y;17;Y
1995-02-24;06:00:00;0.03;Y;17;Y
1995-02-25;06:00:00;0.02;Y;17;Y
1995-02-26;06:00:00;0.00;Y;11;Y
1995-02-27;06:00:00;0.00;Y;11;Y
1995-03-03;06:00:00;0.01;Y;11;Y
1995-03-05;06:00:00;0.02;Y;17;Y
1995-03-06;06:00:00;0.03;Y;17;Y
1995-03-07;06:00:00;0.02;Y;12;Y
1995-03-08;06:00:00;0.00;Y;11;Y
1995-03-09;06:00:00;0.00;Y;11;Y
1995-03-16;06:00:00;0.01;Y;17;Y
1995-03-17;06:00:00;0.02;Y;17;Y
1995-03-18;06:00:00;0.00;Y;11;Y
1995-03-25;06:00:00;0.00;G;11;G
1995-03-27;06:00:00;0.03;Y;17;Y
1995-03-28;06:00:00;0.00;Y;11;Y
1995-04-04;06:00:00;0.01;Y;17;Y
1995-04-19;06:00:00;0.10;Y;17;Y
1995-04-20;06:00:00;0.00;Y;11;Y
1995-09-15;06:00:00;0.00;G;0;G
1995-09-30;06:00:00;0.00;G;0;G
1995-10-15;06:00:00;0.00;G;0;G
1995-10-31;06:00:00;0.00;G;0;G
1995-11-04;06:00:00;0.00;Y;11;Y
1995-11-05;06:00:00;0.00;Y;11;Y
1995-11-15;06:00:00;0.00;G;0;G
1995-11-16;06:00:00;0.05;Y;17;Y
1995-11-17;06:00:00;0.30;Y;17;Y
1995-11-18;06:00:00;0.40;Y;17;Y
1995-11-19;06:00:00;0.40;Y;17;Y
1995-11-20;06:00:00;0.40;Y;17;Y
1995-11-21;06:00:00;0.43;Y;17;Y
1995-11-22;06:00:00;0.40;Y;17;Y
1995-11-23;06:00:00;0.40;Y;17;Y
1995-11-24;06:00:00;0.11;Y;12;Y
1995-11-25;06:00:00;0.00;Y;11;Y
1995-12-03;06:00:00;0.00;Y;11;Y
1995-12-08;06:00:00;0.03;Y;17;Y
1995-12-09;06:00:00;0.03;Y;17;Y
1995-12-10;06:00:00;0.03;Y;17;Y
1995-12-13;06:00:00;0.02;Y;17;Y
1995-12-14;06:00:00;0.02;Y;17;Y
1995-12-15;06:00:00;0.02;Y;17;Y
1995-12-16;06:00:00;0.02;Y;17;Y
1995-12-17;06:00:00;0.02;Y;17;Y
1995-12-18;06:00:00;0.02;Y;17;Y
1995-12-19;06:00:00;0.02;Y;17;Y
1995-12-20;06:00:00;0.02;Y;17;Y
1995-12-21;06:00:00;0.02;Y;17;Y
1995-12-22;06:00:00;0.02;Y;17;Y
1995-12-23;06:00:00;0.05;Y;17;Y
1995-12-24;06:00:00;0.05;Y;17;Y
1995-12-25;06:00:00;0.05;Y;17;Y
1995-12-26;06:00:00;0.05;G;17;G
1995-12-27;06:00:00;0.05;Y;17;Y
1995-12-28;06:00:00;0.06;Y;17;Y
1995-12-29;06:00:00;0.06;Y;17;Y
1995-12-30;06:00:00;0.09;Y;17;Y
1995-12-31;06:00:00;0.09;Y;17;Y
1996-01-01;06:00:00;0.09;G;17;G
1996-01-02;06:00:00;0.09;Y;17;Y
1996-01-03;06:00:00;0.09;Y;17;Y
1996-01-04;06:00:00;0.09;Y;17;Y
1996-01-05;06:00:00;0.09;Y;17;Y
1996-01-06;06:00:00;0.09;G;17;G
1996-01-07;06:00:00;0.10;Y;17;Y
1996-01-08;06:00:00;0.13;Y;17;Y
1996-01-09;06:00:00;0.08;Y;17;Y
1996-01-10;06:00:00;0.07;Y;17;Y
1996-01-11;06:00:00;0.05;Y;17;Y
1996-01-12;06:00:00;0.02;G;17;G
1996-01-13;06:00:00;0.00;Y;11;Y
1996-01-25;06:00:00;0.00;Y;11;Y
1996-01-26;06:00:00;0.02;Y;17;Y
1996-01-27;06:00:00;0.02;Y;17;Y
1996-01-28;06:00:00;0.02;Y;17;Y
1996-01-29;06:00:00;0.02;Y;17;Y
1996-01-30;06:00:00;0.02;Y;17;Y
1996-01-31;06:00:00;0.02;Y;17;Y
1996-02-01;06:00:00;0.02;Y;17;Y
1996-02-02;06:00:00;0.03;Y;17;Y
1996-02-03;06:00:00;0.02;Y;17;Y
1996-02-04;06:00:00;0.02;Y;17;Y
1996-02-05;06:00:00;0.02;Y;17;Y
1996-02-06;06:00:00;0.02;Y;17;Y
1996-02-07;06:00:00;0.02;Y;17;Y
1996-02-08;06:00:00;0.02;Y;17;Y
1996-02-09;06:00:00;0.02;Y;17;Y
1996-02-10;06:00:00;0.02;Y;17;Y
1996-02-11;06:00:00;0.02;Y;17;Y
1996-02-12;06:00:00;0.02;Y;17;Y
1996-02-13;06:00:00;0.21;Y;17;Y
1996-02-14;06:00:00;0.21;Y;17;Y
1996-02-15;06:00:00;0.22;Y;17;Y
1996-02-16;06:00:00;0.20;Y;17;Y
1996-02-17;06:00:00;0.23;Y;17;Y
1996-02-18;06:00:00;0.22;Y;17;Y
1996-02-19;06:00:00;0.22;Y;17;Y
1996-02-20;06:00:00;0.22;Y;17;Y
1996-02-21;06:00:00;0.21;Y;17;Y
1996-02-22;06:00:00;0.22;Y;17;Y
1996-02-23;06:00:00;0.22;Y;17;Y
1996-02-24;06:00:00;0.22;Y;17;Y
1996-02-25;06:00:00;0.22;Y;17;Y
1996-02-26;06:00:00;0.16;Y;17;Y
1996-02-27;06:00:00;0.08;Y;17;Y
1996-02-28;06:00:00;0.06;Y;17;Y
1996-02-29;06:00:00;0.06;Y;17;Y
1996-03-01;06:00:00;0.06;Y;17;Y
1996-03-02;06:00:00;0.06;Y;17;Y
1996-03-03;06:00:00;0.06;Y;17;Y
1996-03-04;06:00:00;0.06;Y;17;Y
1996-03-05;06:00:00;0.06;Y;17;Y
1996-03-06;06:00:00;0.06;Y;17;Y
1996-03-07;06:00:00;0.06;Y;17;Y
1996-03-08;06:00:00;0.06;Y;17;Y
1996-03-09;06:00:00;0.05;Y;17;Y
1996-03-10;06:00:00;0.05;Y;17;Y
1996-03-11;06:00:00;0.05;Y;17;Y
1996-03-12;06:00:00;0.05;Y;17;Y
1996-03-13;06:00:00;0.05;Y;17;Y
1996-03-14;06:00:00;0.05;Y;17;Y
1996-03-15;06:00:00;0.04;Y;17;Y
1996-03-16;06:00:00;0.04;Y;17;Y
1996-03-17;06:00:00;0.04;Y;17;Y
1996-03-18;06:00:00;0.04;Y;17;Y
1996-03-19;06:00:00;0.04;Y;17;Y
1996-03-20;06:00:00;0.04;Y;17;Y
1996-03-21;06:00:00;0.04;Y;17;Y
1996-03-22;06:00:00;0.03;Y;12;Y
1996-03-23;06:00:00;0.03;Y;12;Y
1996-03-24;06:00:00;0.03;Y;12;Y
1996-03-25;06:00:00;0.03;Y;12;Y
1996-03-26;06:00:00;0.02;Y;12;Y
1996-03-27;06:00:00;0.02;Y;12;Y
1996-03-28;06:00:00;0.13;Y;17;Y
1996-03-29;06:00:00;0.15;Y;17;Y
1996-03-30;06:00:00;0.16;Y;17;Y
1996-03-31;06:00:00;0.16;Y;17;Y
1996-04-01;06:00:00;0.16;Y;17;Y
1996-04-02;06:00:00;0.15;Y;17;Y
1996-04-03;06:00:00;0.14;Y;17;Y
1996-04-04;06:00:00;0.10;Y;17;Y
1996-04-05;06:00:00;0.07;Y;17;Y
1996-04-06;06:00:00;0.06;Y;12;Y
1996-04-07;06:00:00;0.03;Y;11;Y
1996-04-08;06:00:00;0.00;Y;11;Y
1996-04-09;06:00:00;0.00;Y;11;Y
1996-04-10;06:00:00;0.00;Y;11;Y
1996-04-11;06:00:00;0.00;Y;11;Y
1996-04-12;06:00:00;0.00;Y;11;Y
1996-11-29;06:00:00;0.01;Y;17;Y
1996-11-30;06:00:00;0.01;Y;17;Y
1996-12-01;06:00:00;0.01;Y;17;Y
1996-12-02;06:00:00;0.01;Y;17;Y
1996-12-13;06:00:00;0.00;Y;11;Y
1996-12-15;06:00:00;0.20;Y;17;Y
1996-12-16;06:00:00;0.20;Y;17;Y
1996-12-17;06:00:00;0.19;Y;17;Y
1996-12-18;06:00:00;0.19;Y;17;Y
1996-12-19;06:00:00;0.19;Y;17;Y
1996-12-20;06:00:00;0.19;Y;17;Y
1996-12-21;06:00:00;0.19;Y;17;Y
1996-12-22;06:00:00;0.19;Y;17;Y
1996-12-23;06:00:00;0.19;Y;17;Y
1996-12-24;06:00:00;0.20;Y;17;Y
1996-12-25;06:00:00;0.20;Y;17;Y
1996-12-26;06:00:00;0.20;Y;17;Y
1996-12-27;06:00:00;0.21;Y;17;Y
1996-12-28;06:00:00;0.24;Y;17;Y
1996-12-29;06:00:00;0.24;Y;17;Y
1996-12-30;06:00:00;0.25;Y;17;Y
1996-12-31;06:00:00;0.25;Y;17;Y
1997-01-01;06:00:00;0.26;Y;17;Y
1997-01-02;06:00:00;0.26;Y;17;Y
1997-01-03;06:00:00;0.26;G;17;G
1997-01-04;06:00:00;0.26;Y;17;Y
1997-01-05;06:00:00;0.26;Y;17;Y
1997-01-06;06:00:00;0.26;Y;17;Y
1997-01-07;06:00:00;0.25;Y;17;Y
1997-01-08;06:00:00;0.25;Y;17;Y
1997-01-09;06:00:00;0.25;Y;17;Y
1997-01-10;06:00:00;0.25;Y;17;Y
1997-01-11;06:00:00;0.26;Y;17;Y
1997-01-12;06:00:00;0.26;Y;17;Y
1997-01-13;06:00:00;0.23;Y;17;Y
1997-01-14;06:00:00;0.10;Y;17;Y
1997-01-15;06:00:00;0.04;Y;17;Y
1997-01-16;06:00:00;0.02;Y;12;Y
1997-01-17;06:00:00;0.01;Y;12;Y
1997-01-18;06:00:00;0.01;Y;12;Y
1997-01-19;06:00:00;0.00;Y;11;Y
1997-01-20;06:00:00;0.00;Y;11;Y
1997-01-21;06:00:00;0.00;Y;11;Y
1997-01-22;06:00:00;0.00;Y;11;Y
1997-01-23;06:00:00;0.00;Y;11;Y
1997-01-24;06:00:00;0.00;Y;11;Y
1997-01-25;06:00:00;0.00;Y;11;Y
1997-01-26;06:00:00;0.00;G;15;G
1997-01-27;06:00:00;0.00;Y;11;Y
1997-01-28;06:00:00;0.00;Y;11;Y
1997-01-29;06:00:00;0.00;Y;11;Y
1997-01-30;06:00:00;0.00;Y;11;Y
1997-01-31;06:00:00;0.00;Y;11;Y
1997-02-01;06:00:00;0.00;Y;11;Y
1997-02-02;06:00:00;0.00;Y;11;Y
1997-02-03;06:00:00;0.00;Y;11;Y
1997-02-04;06:00:00;0.06;Y;17;Y
1997-02-05;06:00:00;0.04;Y;17;Y
1997-02-06;06:00:00;0.04;Y;17;Y
1997-02-07;06:00:00;0.00;Y;11;Y
1997-02-08;06:00:00;0.00;Y;11;Y
1997-02-09;06:00:00;0.00;Y;11;Y
1997-02-10;06:00:00;0.00;Y;11;Y
1997-02-13;06:00:00;0.03;Y;17;Y
1997-02-14;06:00:00;0.09;Y;17;Y
1997-02-15;06:00:00;0.10;Y;17;Y
1997-02-16;06:00:00;0.10;Y;17;Y
1997-02-17;06:00:00;0.10;Y;17;Y
1997-02-18;06:00:00;0.10;Y;17;Y
1997-02-19;06:00:00;0.13;Y;17;Y
1997-02-20;06:00:00;0.15;Y;17;Y
1997-02-21;06:00:00;0.05;Y;17;Y
1997-02-22;06:00:00;0.00;Y;11;Y
1997-02-23;06:00:00;0.00;Y;11;Y
1997-11-25;06:00:00;0.00;Y;11;Y
1997-11-30;06:00:00;0.07;Y;17;Y
1997-12-01;06:00:00;0.06;Y;17;Y
1997-12-02;06:00:00;0.05;Y;17;Y
1997-12-03;06:00:00;0.13;Y;17;Y
1997-12-04;06:00:00;0.13;Y;17;Y
1997-12-05;06:00:00;0.13;Y;17;Y
1997-12-06;06:00:00;0.03;Y;17;Y
1997-12-14;06:00:00;0.00;Y;11;Y
1997-12-15;06:00:00;0.00;Y;11;Y
1997-12-16;06:00:00;0.00;Y;11;Y
1997-12-17;06:00:00;0.00;Y;11;Y
1997-12-18;06:00:00;0.00;Y;11;Y
1997-12-19;06:00:00;0.00;Y;11;Y
1997-12-25;06:00:00;0.00;Y;11;Y
1997-12-27;06:00:00;0.01;Y;11;Y
1997-12-28;06:00:00;0.01;Y;11;Y
1997-12-31;06:00:00;0.01;Y;11;Y
1998-01-08;06:00:00;0.02;Y;17;Y
1998-01-09;06:00:00;0.01;Y;17;Y
1998-01-10;06:00:00;0.01;Y;17;Y
1998-01-18;06:00:00;0.00;Y;11;Y
1998-01-24;06:00:00;0.08;Y;17;Y
1998-01-25;06:00:00;0.08;Y;17;Y
1998-01-26;06:00:00;0.08;Y;17;Y
1998-01-27;06:00:00;0.03;Y;17;Y
1998-01-30;06:00:00;0.01;Y;11;Y
1998-01-31;06:00:00;0.01;Y;11;Y
1998-02-01;06:00:00;0.01;Y;12;Y
1998-02-02;06:00:00;0.06;Y;17;Y
1998-02-03;06:00:00;0.11;Y;17;Y
1998-02-04;06:00:00;0.12;Y;17;Y
1998-02-05;06:00:00;0.12;Y;17;Y
1998-02-06;06:00:00;0.11;Y;17;Y
1998-02-07;06:00:00;0.06;Y;17;Y
1998-02-08;06:00:00;0.02;Y;17;Y
1998-02-09;06:00:00;0.02;Y;11;Y
1998-02-10;06:00:00;0.00;Y;11;Y
1998-03-02;06:00:00;0.01;Y;12;Y
1998-03-03;06:00:00;0.06;Y;17;Y
1998-03-04;06:00:00;0.02;Y;17;Y
1998-03-05;06:00:00;0.07;Y;17;Y
1998-03-06;06:00:00;0.08;Y;17;Y
1998-03-07;06:00:00;0.08;Y;17;Y
1998-03-08;06:00:00;0.08;Y;17;Y
1998-03-09;06:00:00;0.08;Y;17;Y
1998-03-10;06:00:00;0.08;Y;17;Y
1998-03-11;06:00:00;0.08;Y;17;Y
1998-03-12;06:00:00;0.13;Y;17;Y
1998-03-13;06:00:00;0.20;Y;17;Y
1998-03-14;06:00:00;0.15;Y;17;Y
1998-03-15;06:00:00;0.15;Y;17;Y
1998-03-16;06:00:00;0.09;Y;17;Y
1998-03-17;06:00:00;0.07;Y;17;Y
1998-03-18;06:00:00;0.00;Y;11;Y
1998-03-20;06:00:00;0.00;Y;11;Y
1998-03-23;06:00:00;0.01;Y;12;Y
1998-03-27;06:00:00;0.03;Y;17;Y
1998-04-04;06:00:00;0.22;Y;17;Y
1998-04-05;06:00:00;0.26;Y;17;Y
1998-04-06;06:00:00;0.20;G;17;G
1998-04-07;06:00:00;0.08;Y;17;Y
1998-04-08;06:00:00;0.03;Y;12;Y
1998-04-09;06:00:00;0.03;Y;12;Y
1998-04-12;06:00:00;0.01;Y;11;Y
1998-11-10;06:00:00;0.01;Y;11;Y
1998-11-11;06:00:00;0.00;Y;11;Y
1998-11-16;06:00:00;0.02;Y;11;Y
1998-11-17;06:00:00;0.02;Y;11;Y
1998-11-18;06:00:00;0.00;Y;11;Y
1998-11-19;06:00:00;0.02;Y;12;Y
1998-11-20;06:00:00;0.02;Y;11;Y
1998-11-21;06:00:00;0.02;Y;11;Y
1998-11-22;06:00:00;0.02;Y;11;Y
1998-11-23;06:00:00;0.02;Y;11;Y
1998-11-24;06:00:00;0.02;G;11;G
1998-11-25;06:00:00;0.08;Y;17;Y
1998-11-26;06:00:00;0.22;Y;17;Y
1998-11-27;06:00:00;0.21;Y;17;Y
1998-11-28;06:00:00;0.21;Y;17;Y
1998-11-29;06:00:00;0.20;Y;17;Y
1998-11-30;06:00:00;0.19;Y;17;Y
1998-12-01;06:00:00;0.18;Y;17;Y
1998-12-02;06:00:00;0.16;Y;17;Y
1998-12-03;06:00:00;0.15;Y;17;Y
1998-12-04;06:00:00;0.13;Y;17;Y
1998-12-05;06:00:00;0.25;Y;17;Y
1998-12-06;06:00:00;0.25;Y;17;Y
1998-12-07;06:00:00;0.25;Y;17;Y
1998-12-08;06:00:00;0.25;Y;17;Y
1998-12-09;06:00:00;0.25;Y;17;Y
1998-12-10;06:00:00;0.25;Y;17;Y
1998-12-11;06:00:00;0.25;Y;17;Y
1998-12-12;06:00:00;0.25;G;17;G
1998-12-13;06:00:00;0.24;Y;17;Y
1998-12-14;06:00:00;0.20;Y;17;Y
1998-12-15;06:00:00;0.19;Y;17;Y
1998-12-16;06:00:00;0.10;Y;17;Y
1998-12-17;06:00:00;0.05;Y;17;Y
1998-12-23;06:00:00;0.01;Y;17;Y
1998-12-24;06:00:00;0.02;Y;17;Y
1998-12-25;06:00:00;0.04;Y;17;Y
1998-12-27;06:00:00;0.02;Y;17;Y
1999-01-12;06:00:00;0.01;G;17;G
1999-01-13;06:00:00;0.01;Y;17;Y
1999-01-14;06:00:00;0.01;G;17;G
1999-01-15;06:00:00;0.06;Y;17;Y
1999-01-16;06:00:00;0.02;G;11;G
1999-01-28;06:00:00;0.01;G;17;G
1999-01-29;06:00:00;0.01;G;17;G
1999-01-30;06:00:00;0.01;G;17;G
1999-01-31;06:00:00;0.02;Y;17;Y
1999-02-01;06:00:00;0.01;Y;17;Y
1999-02-02;06:00:00;0.01;Y;17;Y
1999-02-03;06:00:00;0.00;Y;11;Y
1999-02-06;06:00:00;0.00;Y;11;Y
1999-02-07;06:00:00;0.00;Y;11;Y
1999-02-08;06:00:00;0.03;Y;17;Y
1999-02-09;06:00:00;0.03;Y;17;Y
1999-02-10;06:00:00;0.03;Y;17;Y
1999-02-11;06:00:00;0.03;Y;17;Y
1999-02-12;06:00:00;0.03;Y;17;Y
1999-02-13;06:00:00;0.01;Y;17;Y
1999-02-14;06:00:00;0.01;Y;17;Y
1999-02-15;06:00:00;0.03;Y;17;Y
1999-02-18;06:00:00;0.03;Y;17;Y
1999-02-19;06:00:00;0.03;Y;17;Y
1999-02-20;06:00:00;0.03;Y;17;Y
1999-02-21;06:00:00;0.02;Y;17;Y
1999-02-22;06:00:00;0.00;Y;11;Y
1999-02-23;06:00:00;0.00;Y;11;Y
1999-02-24;06:00:00;0.00;Y;11;Y
1999-02-25;06:00:00;0.00;Y;11;Y
1999-02-26;06:00:00;0.00;Y;11;Y
1999-02-27;06:00:00;0.00;Y;11;Y
1999-03-03;06:00:00;0.02;Y;17;Y
1999-03-04;06:00:00;0.02;Y;17;Y
1999-03-10;06:00:00;0.02;Y;12;Y
1999-03-11;06:00:00;0.01;Y;12;Y
1999-03-15;06:00:00;0.05;Y;17;Y
1999-03-16;06:00:00;0.04;Y;17;Y
1999-03-17;06:00:00;0.02;Y;17;Y
1999-03-18;06:00:00;0.04;Y;17;Y
1999-03-24;06:00:00;0.04;Y;17;Y
1999-04-16;06:00:00;0.05;Y;12;Y
1999-04-19;06:00:00;0.10;Y;17;Y
1999-04-20;06:00:00;0.00;Y;11;Y
1999-11-18;06:00:00;0.01;G;11;G
1999-12-04;06:00:00;0.13;Y;17;Y
1999-12-05;06:00:00;0.12;Y;17;Y
1999-12-06;06:00:00;0.14;Y;17;Y
1999-12-07;06:00:00;0.02;Y;17;Y
1999-12-12;06:00:00;0.04;Y;17;Y
1999-12-13;06:00:00;0.03;Y;17;Y
1999-12-14;06:00:00;0.03;Y;17;Y
1999-12-15;06:00:00;0.05;Y;17;Y
1999-12-16;06:00:00;0.06;Y;17;Y
1999-12-17;06:00:00;0.08;Y;17;Y
1999-12-18;06:00:00;0.06;Y;17;Y
1999-12-19;06:00:00;0.06;Y;17;Y
1999-12-20;06:00:00;0.06;Y;17;Y
1999-12-21;06:00:00;0.06;Y;17;Y
1999-12-22;06:00:00;0.06;Y;17;Y
1999-12-23;06:00:00;0.03;Y;17;Y
1999-12-24;06:00:00;0.03;Y;17;Y
1999-12-25;06:00:00;0.02;G;17;G
1999-12-26;06:00:00;0.01;G;13;G
1999-12-27;06:00:00;0.03;Y;17;Y
1999-12-28;06:00:00;0.02;Y;17;Y
1999-12-29;06:00:00;0.03;Y;17;Y
1999-12-30;06:00:00;0.04;Y;17;Y
1999-12-31;06:00:00;0.05;Y;17;Y
2000-01-01;06:00:00;0.05;Y;17;Y
2000-01-02;06:00:00;0.05;Y;17;Y
2000-01-03;06:00:00;0.01;G;11;G
2000-01-21;06:00:00;;;12;Y
2000-01-22;06:00:00;;;12;Y
2000-01-23;06:00:00;0.03;Y;17;Y
2000-01-24;06:00:00;0.03;Y;17;Y
2000-01-25;06:00:00;0.03;Y;17;Y
2000-01-26;06:00:00;0.02;Y;17;Y
2000-01-31;06:00:00;0.15;Y;17;Y
2000-02-01;06:00:00;0.09;Y;17;Y
2000-02-02;06:00:00;0.03;Y;12;Y
2000-02-03;06:00:00;0.00;Y;11;Y
